<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.08.24	21:00:00	96196.28	96203.58	96167.55	96168.17	900	0	45
2025.08.24	21:15:00	96168.19	96186.19	96168.19	96186.19	901	0	45
2025.08.24	21:30:00	96186.21	96203.09	96171.41	96172.49	900	0	45
2025.08.24	21:45:00	96172.51	96190.49	96172.51	96190.49	900	0	45
2025.08.24	22:00:00	96190.51	96208.49	96190.51	96208.49	900	0	45
2025.08.24	22:15:00	96208.51	96214.41	96160.80	96161.44	900	0	45
2025.08.24	22:30:00	96161.46	96166.62	96145.46	96158.26	900	0	45
2025.08.24	22:45:00	96158.28	96176.24	96158.28	96176.24	899	0	45
2025.08.24	23:00:00	96176.26	96194.24	96176.26	96194.24	900	0	45
2025.08.24	23:15:00	96194.26	96200.00	96166.77	96176.51	901	0	45
2025.08.24	23:30:00	96176.53	96194.51	96176.53	96194.51	900	0	45
2025.08.24	23:45:00	96194.53	96207.29	96185.03	96190.21	899	0	45
2025.08.25	00:00:00	96190.23	96208.23	96190.23	96208.23	901	0	45
2025.08.25	00:15:00	96208.25	96214.39	96191.66	96203.48	900	0	45
2025.08.25	00:30:00	96203.50	96204.48	96183.98	96200.96	900	0	45
2025.08.25	00:45:00	96200.98	96218.94	96200.98	96218.94	899	0	45
2025.08.25	01:00:00	96218.96	96235.76	96218.96	96220.57	901	0	45
2025.08.25	01:15:00	96220.59	96229.19	96202.63	96211.99	900	0	45
2025.08.25	01:30:00	96212.01	96218.09	96172.05	96177.89	900	0	45
2025.08.25	01:45:00	96177.91	96195.87	96177.91	96195.87	899	0	45
2025.08.25	02:00:00	96195.89	96209.91	96195.89	96200.07	901	0	45
2025.08.25	02:15:00	96200.09	96201.01	96153.01	96167.69	900	0	45
2025.08.25	02:30:00	96167.71	96174.57	96147.14	96158.24	900	0	45
2025.08.25	02:45:00	96158.26	96176.22	96158.26	96176.22	899	0	45
2025.08.25	03:00:00	96176.24	96194.24	96176.24	96194.24	901	0	45
2025.08.25	03:15:00	96194.26	96212.24	96194.26	96212.24	900	0	45
2025.08.25	03:30:00	96212.26	96230.24	96212.26	96230.24	900	0	45
2025.08.25	03:45:00	96230.26	96234.80	96188.38	96197.66	900	0	45
2025.08.25	04:00:00	96197.68	96215.66	96197.68	96215.66	900	0	45
2025.08.25	04:15:00	96215.68	96230.34	96186.80	96190.10	900	0	45
2025.08.25	04:30:00	96190.12	96194.66	96173.30	96186.72	900	0	45
2025.08.25	04:45:00	96186.74	96204.72	96186.74	96204.72	900	0	45
2025.08.25	05:00:00	96204.74	96209.20	96182.97	96190.61	900	0	45
2025.08.25	05:15:00	96190.63	96208.61	96190.63	96208.61	900	0	45
2025.08.25	05:30:00	96208.63	96226.61	96208.63	96226.61	900	0	45
2025.08.25	05:45:00	96226.63	96242.01	96226.63	96231.78	900	0	45
2025.08.25	06:00:00	96231.80	96241.50	96225.31	96233.57	900	0	45
2025.08.25	06:15:00	96233.59	96251.57	96233.59	96251.57	900	0	45
2025.08.25	06:30:00	96251.59	96256.81	96242.14	96254.88	900	0	45
2025.08.25	06:45:00	96254.90	96272.88	96254.90	96272.88	900	0	45
2025.08.25	07:00:00	96272.90	96279.84	96224.81	96230.03	900	0	45
2025.08.25	07:15:00	96230.05	96248.03	96230.05	96248.03	900	0	45
2025.08.25	07:30:00	96248.05	96266.03	96248.05	96266.03	900	0	45
2025.08.25	07:45:00	96266.05	96277.83	96242.39	96248.57	900	0	45
2025.08.25	08:00:00	96248.59	96266.57	96248.59	96266.57	900	0	45
2025.08.25	08:15:00	96266.59	96284.57	96266.59	96284.57	900	0	45
2025.08.25	08:30:00	96284.59	96302.57	96284.59	96302.57	900	0	45
2025.08.25	08:45:00	96302.59	96307.13	96240.29	96245.51	900	0	45
2025.08.25	09:00:00	96245.53	96256.15	96241.64	96248.98	900	0	45
2025.08.25	09:15:00	96249.00	96266.98	96249.00	96266.98	900	0	45
2025.08.25	09:30:00	96267.00	96278.04	96254.46	96261.38	900	0	45
2025.08.25	09:45:00	96261.40	96279.38	96261.40	96279.38	900	0	45
2025.08.25	10:00:00	96279.40	96281.64	96253.41	96269.13	900	0	45
2025.08.25	10:15:00	96269.15	96287.13	96269.15	96287.13	900	0	45
2025.08.25	10:30:00	96287.15	96305.13	96287.15	96305.13	900	0	45
2025.08.25	10:45:00	96305.15	96323.13	96305.15	96323.13	900	0	45
2025.08.25	11:00:00	96323.15	96341.13	96323.15	96341.13	900	0	45
2025.08.25	11:15:00	96341.15	96359.13	96341.15	96359.13	900	0	45
2025.08.25	11:30:00	96359.15	96377.13	96359.15	96377.13	900	0	45
2025.08.25	11:45:00	96377.15	96395.13	96377.15	96395.13	900	0	45
2025.08.25	12:00:00	96395.15	96401.31	96382.58	96394.38	900	0	45
2025.08.25	12:15:00	96394.40	96412.38	96394.40	96412.38	900	0	45
2025.08.25	12:30:00	96412.40	96423.90	96384.39	96390.85	900	0	45
2025.08.25	12:45:00	96390.87	96403.83	96375.45	96380.45	900	0	45
2025.08.25	13:00:00	96380.47	96393.93	96356.26	96360.76	900	0	45
2025.08.25	13:15:00	96360.78	96378.76	96360.78	96378.76	900	0	45
2025.08.25	13:30:00	96378.78	96395.96	96372.85	96373.63	900	0	45
2025.08.25	13:45:00	96373.65	96391.63	96373.65	96391.63	900	0	45
2025.08.25	14:00:00	96391.65	96399.73	96375.15	96385.03	900	0	45
2025.08.25	14:15:00	96385.05	96393.59	96334.39	96338.97	900	0	45
2025.08.25	14:30:00	96338.99	96356.97	96338.99	96356.97	900	0	45
2025.08.25	14:45:00	96356.99	96365.81	96352.98	96362.12	900	0	45
2025.08.25	15:00:00	96362.14	96380.12	96362.14	96380.12	900	0	45
2025.08.25	15:15:00	96380.14	96398.12	96380.14	96398.12	900	0	45
2025.08.25	15:30:00	96398.14	96402.56	96388.84	96402.56	900	0	45
2025.08.25	15:45:00	96402.58	96420.56	96402.58	96420.56	900	0	45
2025.08.25	16:00:00	96420.58	96438.56	96420.58	96438.56	900	0	45
2025.08.25	16:15:00	96438.58	96440.11	96422.39	96440.11	900	0	45
2025.08.25	16:30:00	96440.13	96453.01	96439.00	96444.08	900	0	45
2025.08.25	16:45:00	96444.10	96462.08	96444.10	96462.08	900	0	45
2025.08.25	17:00:00	96462.10	96466.32	96420.99	96429.25	900	0	45
2025.08.25	17:15:00	96429.27	96447.25	96429.27	96447.25	900	0	45
2025.08.25	17:30:00	96447.27	96465.25	96447.27	96465.25	900	0	45
2025.08.25	17:45:00	96465.27	96483.25	96465.27	96483.25	900	0	45
2025.08.25	18:00:00	96483.27	96501.25	96483.27	96501.25	900	0	45
2025.08.25	18:15:00	96501.27	96519.25	96501.27	96519.25	900	0	45
2025.08.25	18:30:00	96519.27	96537.25	96519.27	96537.25	900	0	45
2025.08.25	18:45:00	96537.27	96537.95	96505.83	96515.49	900	0	45
2025.08.25	19:00:00	96515.51	96521.95	96498.39	96509.91	900	0	45
2025.08.25	19:15:00	96509.93	96524.59	96508.69	96511.99	900	0	45
2025.08.25	19:30:00	96512.01	96529.99	96512.01	96529.99	900	0	45
2025.08.25	19:45:00	96530.01	96542.05	96528.43	96534.35	900	0	45
2025.08.25	20:00:00	96534.37	96547.37	96523.06	96528.02	900	0	45
2025.08.25	20:15:00	96528.04	96532.64	96517.55	96530.91	900	0	45
2025.08.25	20:30:00	96530.93	96539.11	96499.95	96509.73	900	0	45
2025.08.25	20:45:00	96509.75	96527.15	96505.24	96505.80	900	0	45
2025.08.25	21:00:00	96505.82	96511.52	96492.57	96504.83	900	0	45
2025.08.25	21:15:00	96504.85	96522.83	96504.85	96522.83	900	0	45
2025.08.25	21:30:00	96522.85	96540.83	96522.85	96540.83	900	0	45
2025.08.25	21:45:00	96540.85	96551.27	96535.83	96543.37	900	0	45
2025.08.25	22:00:00	96543.39	96561.37	96543.39	96561.37	900	0	45
2025.08.25	22:15:00	96561.39	96579.37	96561.39	96579.37	900	0	45
2025.08.25	22:30:00	96579.39	96597.37	96579.39	96597.37	900	0	45
2025.08.25	22:45:00	96597.39	96602.91	96581.78	96594.22	900	0	45
2025.08.25	23:00:00	96594.24	96612.22	96594.24	96612.22	900	0	45
2025.08.25	23:15:00	96612.24	96630.22	96612.24	96630.22	900	0	45
2025.08.25	23:30:00	96630.24	96640.46	96624.34	96632.08	900	0	45
2025.08.25	23:45:00	96632.10	96650.08	96632.10	96650.08	900	0	45
2025.08.26	00:00:00	96650.10	96650.14	96607.51	96619.15	900	0	45
2025.08.26	00:15:00	96619.17	96637.15	96619.17	96637.15	900	0	45
2025.08.26	00:30:00	96637.17	96641.61	96583.66	96584.70	900	0	45
2025.08.26	00:45:00	96584.72	96592.44	96566.93	96577.17	900	0	45
2025.08.26	01:00:00	96577.19	96585.27	96549.61	96556.21	900	0	45
2025.08.26	01:15:00	96556.23	96565.91	96539.19	96547.47	900	0	45
2025.08.26	01:30:00	96547.49	96565.47	96547.49	96565.47	900	0	45
2025.08.26	01:45:00	96565.49	96583.47	96565.49	96583.47	900	0	45
2025.08.26	02:00:00	96583.49	96589.47	96544.40	96555.58	900	0	45
2025.08.26	02:15:00	96555.60	96569.52	96545.74	96549.78	900	0	45
2025.08.26	02:30:00	96549.80	96567.78	96549.80	96567.78	900	0	45
2025.08.26	02:45:00	96567.80	96583.94	96561.89	96563.71	900	0	45
2025.08.26	03:00:00	96563.73	96581.71	96563.73	96581.71	900	0	45
2025.08.26	03:15:00	96581.73	96586.25	96539.74	96541.64	900	0	45
2025.08.26	03:30:00	96541.66	96541.76	96512.94	96530.80	900	0	45
2025.08.26	03:45:00	96530.82	96548.80	96530.82	96548.80	900	0	45
2025.08.26	04:00:00	96548.82	96566.80	96548.82	96566.80	900	0	45
2025.08.26	04:15:00	96566.82	96580.56	96545.87	96549.09	900	0	45
2025.08.26	04:30:00	96549.11	96561.85	96535.28	96540.50	900	0	45
2025.08.26	04:45:00	96540.52	96558.50	96540.52	96558.50	900	0	45
2025.08.26	05:00:00	96558.52	96576.50	96558.52	96576.50	900	0	45
2025.08.26	05:15:00	96576.52	96579.28	96519.01	96528.31	900	0	45
2025.08.26	05:30:00	96528.33	96530.97	96468.02	96474.04	900	0	45
2025.08.26	05:45:00	96474.06	96485.76	96457.60	96463.86	900	0	45
2025.08.26	06:00:00	96463.88	96477.38	96456.55	96461.01	900	0	45
2025.08.26	06:15:00	96461.03	96479.01	96461.03	96479.01	900	0	45
2025.08.26	06:30:00	96479.03	96496.69	96479.03	96480.28	900	0	45
2025.08.26	06:45:00	96480.30	96488.50	96438.34	96439.32	900	0	45
2025.08.26	07:00:00	96439.34	96452.64	96412.47	96417.13	900	0	45
2025.08.26	07:15:00	96417.15	96435.13	96417.15	96435.13	900	0	45
2025.08.26	07:30:00	96435.15	96445.93	96411.76	96418.94	900	0	45
2025.08.26	07:45:00	96418.96	96436.94	96418.96	96436.94	900	0	45
2025.08.26	08:00:00	96436.96	96454.94	96436.96	96454.94	900	0	45
2025.08.26	08:15:00	96454.96	96472.94	96454.96	96472.94	900	0	45
2025.08.26	08:30:00	96472.96	96487.32	96465.06	96468.66	900	0	45
2025.08.26	08:45:00	96468.68	96470.88	96419.94	96434.14	900	0	45
2025.08.26	09:00:00	96434.16	96437.32	96387.21	96401.89	900	0	45
2025.08.26	09:15:00	96401.91	96419.89	96401.91	96419.89	900	0	45
2025.08.26	09:30:00	96419.91	96421.47	96402.39	96418.79	900	0	45
2025.08.26	09:45:00	96418.81	96436.79	96418.81	96436.79	900	0	45
2025.08.26	10:00:00	96436.81	96454.79	96436.81	96454.79	900	0	45
2025.08.26	10:15:00	96454.81	96472.79	96454.81	96472.79	900	0	45
2025.08.26	10:30:00	96472.81	96482.29	96462.45	96470.93	900	0	45
2025.08.26	10:45:00	96470.95	96488.93	96470.95	96488.93	900	0	45
2025.08.26	11:00:00	96488.95	96499.39	96483.81	96491.33	900	0	45
2025.08.26	11:15:00	96491.35	96491.59	96440.57	96450.69	900	0	45
2025.08.26	11:30:00	96450.71	96466.51	96450.71	96453.00	900	0	45
2025.08.26	11:45:00	96453.02	96471.00	96453.02	96471.00	900	0	45
2025.08.26	12:00:00	96471.02	96477.84	96372.70	96375.32	900	0	45
2025.08.26	12:15:00	96375.34	96380.78	96329.95	96330.71	900	0	45
2025.08.26	12:30:00	96330.73	96332.31	96309.88	96326.26	900	0	45
2025.08.26	12:45:00	96326.28	96337.78	96286.91	96291.15	900	0	45
2025.08.26	13:00:00	96291.17	96309.15	96291.17	96309.15	900	0	45
2025.08.26	13:15:00	96309.17	96327.15	96309.17	96327.15	900	0	45
2025.08.26	13:30:00	96327.17	96339.81	96311.69	96317.01	900	0	45
2025.08.26	13:45:00	96317.03	96323.03	96294.59	96306.55	900	0	45
2025.08.26	14:00:00	96306.57	96312.97	96258.23	96265.05	900	0	45
2025.08.26	14:15:00	96265.07	96283.05	96265.07	96283.05	900	0	45
2025.08.26	14:30:00	96283.07	96298.81	96272.30	96274.52	900	0	45
2025.08.26	14:45:00	96274.54	96292.52	96274.54	96292.52	900	0	45
2025.08.26	15:00:00	96292.54	96310.52	96292.54	96310.52	900	0	45
2025.08.26	15:15:00	96310.54	96328.52	96310.54	96328.52	900	0	45
2025.08.26	15:30:00	96328.54	96331.36	96291.47	96306.61	900	0	45
2025.08.26	15:45:00	96306.63	96322.47	96274.74	96276.86	900	0	45
2025.08.26	16:00:00	96276.88	96294.54	96267.36	96267.66	900	0	45
2025.08.26	16:15:00	96267.68	96285.66	96267.68	96285.66	900	0	45
2025.08.26	16:30:00	96285.68	96289.78	96275.81	96289.67	900	0	45
2025.08.26	16:45:00	96289.69	96307.67	96289.69	96307.67	900	0	45
2025.08.26	17:00:00	96307.69	96325.67	96307.69	96325.67	900	0	45
2025.08.26	17:15:00	96325.69	96329.71	96279.56	96293.50	900	0	45
2025.08.26	17:30:00	96293.52	96308.64	96287.02	96289.86	900	0	45
2025.08.26	17:45:00	96289.88	96307.86	96289.88	96307.86	900	0	45
2025.08.26	18:00:00	96307.88	96325.86	96307.88	96325.86	900	0	45
2025.08.26	18:15:00	96325.88	96338.32	96248.58	96252.30	900	0	45
2025.08.26	18:30:00	96252.32	96259.60	96225.90	96236.58	900	0	45
2025.08.26	18:45:00	96236.60	96252.28	96225.83	96228.11	900	0	45
2025.08.26	19:00:00	96228.13	96246.11	96228.13	96246.11	900	0	45
2025.08.26	19:15:00	96246.13	96246.33	96188.18	96203.74	900	0	45
2025.08.26	19:30:00	96203.76	96210.48	96187.94	96199.18	900	0	45
2025.08.26	19:45:00	96199.20	96217.18	96199.20	96217.18	900	0	45
2025.08.26	20:00:00	96217.20	96229.06	96210.29	96216.39	900	0	45
2025.08.26	20:15:00	96216.41	96224.45	96196.73	96203.33	900	0	45
2025.08.26	20:30:00	96203.35	96221.33	96203.35	96221.33	900	0	45
2025.08.26	20:45:00	96221.35	96239.33	96221.35	96239.33	900	0	45
2025.08.26	21:00:00	96239.35	96257.33	96239.35	96257.33	900	0	45
2025.08.26	21:15:00	96257.35	96275.33	96257.35	96275.33	900	0	45
2025.08.26	21:30:00	96275.35	96283.01	96269.20	96279.50	900	0	45
2025.08.26	21:45:00	96279.52	96294.30	96257.13	96259.39	900	0	45
2025.08.26	22:00:00	96259.41	96277.39	96259.41	96277.39	900	0	45
2025.08.26	22:15:00	96277.41	96295.39	96277.41	96295.39	900	0	45
2025.08.26	22:30:00	96295.41	96303.73	96287.19	96296.83	900	0	45
2025.08.26	22:45:00	96296.85	96314.83	96296.85	96314.83	900	0	45
2025.08.26	23:00:00	96314.85	96332.83	96314.85	96332.83	900	0	45
2025.08.26	23:15:00	96332.85	96337.65	96302.99	96316.15	900	0	45
2025.08.26	23:30:00	96316.17	96334.15	96316.17	96334.15	900	0	45
2025.08.26	23:45:00	96334.17	96340.83	96301.39	96312.69	900	0	45
2025.08.27	00:00:00	96312.71	96322.71	96260.64	96265.28	900	0	45
2025.08.27	00:15:00	96265.30	96271.24	96233.14	96236.28	900	0	45
2025.08.27	00:30:00	96236.30	96254.28	96236.30	96254.28	900	0	45
2025.08.27	00:45:00	96254.30	96256.80	96206.58	96222.04	900	0	45
2025.08.27	01:00:00	96222.06	96222.68	96199.54	96216.88	900	0	45
2025.08.27	01:15:00	96216.90	96234.88	96216.90	96234.88	900	0	45
2025.08.27	01:30:00	96234.90	96252.88	96234.90	96252.88	900	0	45
2025.08.27	01:45:00	96252.90	96259.76	96245.98	96257.08	900	0	45
2025.08.27	02:00:00	96257.10	96275.08	96257.10	96275.08	900	0	45
2025.08.27	02:15:00	96275.10	96276.24	96216.66	96223.78	900	0	45
2025.08.27	02:30:00	96223.80	96241.78	96223.80	96241.78	900	0	45
2025.08.27	02:45:00	96241.80	96255.82	96227.26	96231.20	900	0	45
2025.08.27	03:00:00	96231.22	96244.42	96222.38	96227.14	900	0	45
2025.08.27	03:15:00	96227.16	96245.14	96227.16	96245.14	900	0	45
2025.08.27	03:30:00	96245.16	96258.60	96219.92	96221.94	900	0	45
2025.08.27	03:45:00	96221.96	96239.94	96221.96	96239.94	900	0	45
2025.08.27	04:00:00	96239.96	96257.94	96239.96	96257.94	900	0	45
2025.08.27	04:15:00	96257.96	96265.26	96201.51	96201.53	900	0	45
2025.08.27	04:30:00	96201.55	96214.77	96175.19	96179.93	900	0	45
2025.08.27	04:45:00	96179.95	96197.93	96179.95	96197.93	900	0	45
2025.08.27	05:00:00	96197.95	96215.93	96197.95	96215.93	900	0	45
2025.08.27	05:15:00	96215.95	96218.49	96183.31	96195.39	900	0	45
2025.08.27	05:30:00	96195.41	96209.73	96175.69	96176.23	900	0	45
2025.08.27	05:45:00	96176.25	96194.23	96176.25	96194.23	900	0	45
2025.08.27	06:00:00	96194.25	96212.23	96194.25	96212.23	900	0	45
2025.08.27	06:15:00	96212.25	96230.23	96212.25	96230.23	900	0	45
2025.08.27	06:30:00	96230.25	96248.23	96230.25	96248.23	900	0	45
2025.08.27	06:45:00	96248.25	96266.23	96248.25	96266.23	900	0	45
2025.08.27	07:00:00	96266.25	96284.23	96266.25	96284.23	900	0	45
2025.08.27	07:15:00	96284.25	96300.93	96257.73	96259.01	900	0	45
2025.08.27	07:30:00	96259.03	96277.01	96259.03	96277.01	900	0	45
2025.08.27	07:45:00	96277.03	96277.91	96250.84	96252.72	900	0	45
2025.08.27	08:00:00	96252.74	96270.72	96252.74	96270.72	900	0	45
2025.08.27	08:15:00	96270.74	96276.42	96206.00	96215.62	900	0	45
2025.08.27	08:30:00	96215.64	96217.26	96200.18	96217.26	900	0	45
2025.08.27	08:45:00	96217.28	96219.82	96191.39	96206.81	900	0	45
2025.08.27	09:00:00	96206.83	96223.61	96186.79	96187.97	900	0	45
2025.08.27	09:15:00	96187.99	96205.97	96187.99	96205.97	900	0	45
2025.08.27	09:30:00	96205.99	96212.01	96166.25	96169.85	900	0	45
2025.08.27	09:45:00	96169.87	96187.85	96169.87	96187.85	900	0	45
2025.08.27	10:00:00	96187.87	96192.03	96155.58	96169.38	900	0	45
2025.08.27	10:15:00	96169.40	96187.38	96169.40	96187.38	900	0	45
2025.08.27	10:30:00	96187.40	96191.66	96155.61	96169.31	900	0	45
2025.08.27	10:45:00	96169.33	96187.31	96169.33	96187.31	900	0	45
2025.08.27	11:00:00	96187.33	96205.31	96187.33	96205.31	900	0	45
2025.08.27	11:15:00	96205.33	96223.31	96205.33	96223.31	900	0	45
2025.08.27	11:30:00	96223.33	96228.55	96210.77	96223.51	900	0	45
2025.08.27	11:45:00	96223.53	96238.79	96223.02	96225.72	900	0	45
2025.08.27	12:00:00	96225.74	96238.82	96198.77	96203.09	900	0	45
2025.08.27	12:15:00	96203.11	96213.17	96190.30	96198.20	900	0	45
2025.08.27	12:30:00	96198.22	96216.20	96198.22	96216.20	900	0	45
2025.08.27	12:45:00	96216.22	96227.24	96197.26	96204.20	900	0	45
2025.08.27	13:00:00	96204.22	96222.20	96204.22	96222.20	900	0	45
2025.08.27	13:15:00	96222.22	96240.20	96222.22	96240.20	900	0	45
2025.08.27	13:30:00	96240.22	96258.20	96240.22	96258.20	900	0	45
2025.08.27	13:45:00	96258.22	96274.24	96232.27	96234.21	900	0	45
2025.08.27	14:00:00	96234.23	96252.21	96234.23	96252.21	900	0	45
2025.08.27	14:15:00	96252.23	96270.21	96252.23	96270.21	900	0	45
2025.08.27	14:30:00	96270.23	96288.21	96270.23	96288.21	900	0	45
2025.08.27	14:45:00	96288.23	96292.57	96269.95	96283.57	900	0	45
2025.08.27	15:00:00	96283.59	96301.57	96283.59	96301.57	900	0	45
2025.08.27	15:15:00	96301.59	96319.57	96301.59	96319.57	900	0	45
2025.08.27	15:30:00	96319.59	96331.27	96302.00	96308.28	900	0	45
2025.08.27	15:45:00	96308.30	96326.28	96308.30	96326.28	900	0	45
2025.08.27	16:00:00	96326.30	96344.28	96326.30	96344.28	900	0	45
2025.08.27	16:15:00	96344.30	96345.08	96326.27	96343.45	900	0	45
2025.08.27	16:30:00	96343.47	96361.45	96343.47	96361.45	900	0	45
2025.08.27	16:45:00	96361.47	96369.23	96341.47	96351.67	900	0	45
2025.08.27	17:00:00	96351.69	96362.73	96338.67	96345.59	900	0	45
2025.08.27	17:15:00	96345.61	96363.59	96345.61	96363.59	900	0	45
2025.08.27	17:30:00	96363.61	96381.59	96363.61	96381.59	900	0	45
2025.08.27	17:45:00	96381.61	96398.49	96359.54	96360.62	900	0	45
2025.08.27	18:00:00	96360.64	96364.70	96319.55	96320.13	900	0	45
2025.08.27	18:15:00	96320.15	96338.13	96320.15	96338.13	900	0	45
2025.08.27	18:30:00	96338.15	96356.13	96338.15	96356.13	900	0	45
2025.08.27	18:45:00	96356.15	96374.13	96356.15	96374.13	900	0	45
2025.08.27	19:00:00	96374.15	96377.37	96350.75	96365.49	900	0	45
2025.08.27	19:15:00	96365.51	96367.99	96293.31	96299.67	900	0	45
2025.08.27	19:30:00	96299.69	96317.67	96299.69	96317.67	900	0	45
2025.08.27	19:45:00	96317.69	96324.85	96297.74	96308.54	900	0	45
2025.08.27	20:00:00	96308.56	96320.36	96304.82	96310.98	900	0	45
2025.08.27	20:15:00	96311.00	96328.98	96311.00	96328.98	900	0	45
2025.08.27	20:30:00	96329.00	96340.44	96320.58	96327.10	900	0	45
2025.08.27	20:45:00	96327.12	96345.10	96327.12	96345.10	900	0	45
2025.08.27	21:00:00	96345.12	96361.40	96328.82	96330.50	900	0	45
2025.08.27	21:15:00	96330.52	96333.96	96280.67	96290.45	900	0	45
2025.08.27	21:30:00	96290.47	96294.25	96248.06	96253.64	900	0	45
2025.08.27	21:45:00	96253.66	96271.64	96253.66	96271.64	900	0	45
2025.08.27	22:00:00	96271.66	96289.64	96271.66	96289.64	900	0	45
2025.08.27	22:15:00	96289.66	96291.78	96273.04	96288.88	900	0	45
2025.08.27	22:30:00	96288.90	96298.68	96280.54	96288.72	900	0	45
2025.08.27	22:45:00	96288.74	96294.30	96236.55	96238.31	900	0	45
2025.08.27	23:00:00	96238.33	96256.31	96238.33	96256.31	900	0	45
2025.08.27	23:15:00	96256.33	96262.53	96232.89	96244.65	900	0	45
2025.08.27	23:30:00	96244.67	96262.65	96244.67	96262.65	900	0	45
2025.08.27	23:45:00	96262.67	96269.59	96204.11	96214.41	900	0	45
2025.08.28	00:00:00	96214.43	96232.41	96214.43	96232.41	900	0	45
2025.08.28	00:15:00	96232.43	96234.53	96214.57	96230.43	900	0	45
2025.08.28	00:30:00	96230.45	96248.43	96230.45	96248.43	900	0	45
2025.08.28	00:45:00	96248.45	96263.11	96236.93	96240.23	900	0	45
2025.08.28	01:00:00	96240.25	96258.23	96240.25	96258.23	900	0	45
2025.08.28	01:15:00	96258.25	96276.23	96258.25	96276.23	900	0	45
2025.08.28	01:30:00	96276.25	96276.53	96239.92	96257.60	900	0	45
2025.08.28	01:45:00	96257.62	96261.44	96192.60	96201.58	900	0	45
2025.08.28	02:00:00	96201.60	96219.58	96201.60	96219.58	900	0	45
2025.08.28	02:15:00	96219.60	96219.62	96165.42	96173.88	900	0	45
2025.08.28	02:30:00	96173.90	96187.62	96158.10	96162.34	900	0	45
2025.08.28	02:45:00	96162.36	96180.34	96162.36	96180.34	900	0	45
2025.08.28	03:00:00	96180.36	96195.54	96165.30	96168.08	900	0	45
2025.08.28	03:15:00	96168.10	96186.08	96168.10	96186.08	900	0	45
2025.08.28	03:30:00	96186.10	96196.06	96181.87	96189.87	900	0	45
2025.08.28	03:45:00	96189.89	96207.87	96189.89	96207.87	900	0	45
2025.08.28	04:00:00	96207.89	96213.87	96188.89	96200.87	900	0	45
2025.08.28	04:15:00	96200.89	96218.87	96200.89	96218.87	900	0	45
2025.08.28	04:30:00	96218.89	96223.34	96208.74	96223.34	900	0	45
2025.08.28	04:45:00	96223.36	96241.34	96223.36	96241.34	900	0	45
2025.08.28	05:00:00	96241.36	96259.34	96241.36	96259.34	900	0	45
2025.08.28	05:15:00	96259.36	96277.34	96259.36	96277.34	900	0	45
2025.08.28	05:30:00	96277.36	96288.12	96247.29	96253.99	900	0	45
2025.08.28	05:45:00	96254.01	96264.77	96216.54	96219.06	900	0	45
2025.08.28	06:00:00	96219.08	96237.06	96219.08	96237.06	900	0	45
2025.08.28	06:15:00	96237.08	96255.06	96237.08	96255.06	900	0	45
2025.08.28	06:30:00	96255.08	96273.06	96255.08	96273.06	900	0	45
2025.08.28	06:45:00	96273.08	96291.06	96273.08	96291.06	900	0	45
2025.08.28	07:00:00	96291.08	96301.34	96281.09	96288.79	900	0	45
2025.08.28	07:15:00	96288.81	96295.45	96259.87	96263.71	900	0	45
2025.08.28	07:30:00	96263.73	96281.71	96263.73	96281.71	900	0	45
2025.08.28	07:45:00	96281.73	96288.35	96260.01	96264.43	900	0	45
2025.08.28	08:00:00	96264.45	96268.65	96232.34	96235.76	900	0	45
2025.08.28	08:15:00	96235.78	96238.34	96203.37	96218.77	900	0	45
2025.08.28	08:30:00	96218.79	96235.65	96217.10	96218.20	900	0	45
2025.08.28	08:45:00	96218.22	96222.86	96178.93	96186.53	900	0	45
2025.08.28	09:00:00	96186.55	96204.53	96186.55	96204.53	900	0	45
2025.08.28	09:15:00	96204.55	96210.59	96194.87	96206.79	900	0	45
2025.08.28	09:30:00	96206.81	96217.19	96191.06	96198.64	900	0	45
2025.08.28	09:45:00	96198.66	96206.60	96192.62	96202.64	900	0	45
2025.08.28	10:00:00	96202.66	96220.64	96202.66	96220.64	900	0	45
2025.08.28	10:15:00	96220.66	96236.72	96216.39	96218.29	900	0	45
2025.08.28	10:30:00	96218.31	96236.29	96218.31	96236.29	900	0	45
2025.08.28	10:45:00	96236.31	96254.29	96236.31	96254.29	900	0	45
2025.08.28	11:00:00	96254.31	96272.29	96254.31	96272.29	900	0	45
2025.08.28	11:15:00	96272.31	96290.29	96272.31	96290.29	900	0	45
2025.08.28	11:30:00	96290.31	96308.29	96290.31	96308.29	900	0	45
2025.08.28	11:45:00	96308.31	96326.29	96308.31	96326.29	900	0	45
2025.08.28	12:00:00	96326.31	96328.53	96309.97	96325.71	900	0	45
2025.08.28	12:15:00	96325.73	96343.71	96325.73	96343.71	900	0	45
2025.08.28	12:30:00	96343.73	96361.71	96343.73	96361.71	900	0	45
2025.08.28	12:45:00	96361.73	96373.85	96351.00	96356.84	900	0	45
2025.08.28	13:00:00	96356.86	96371.68	96348.37	96351.51	900	0	45
2025.08.28	13:15:00	96351.53	96369.51	96351.53	96369.51	900	0	45
2025.08.28	13:30:00	96369.53	96387.51	96369.53	96387.51	900	0	45
2025.08.28	13:45:00	96387.53	96397.23	96359.86	96367.28	900	0	45
2025.08.28	14:00:00	96367.30	96385.28	96367.30	96385.28	900	0	45
