<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.10.11	10:15:00	91092.54	91108.20	91021.47	91026.03	900	0	78
2025.10.11	10:30:00	91026.09	91062.09	91001.18	91011.38	900	0	78
2025.10.11	10:45:00	91011.44	91032.80	90971.83	90977.87	900	0	78
2025.10.11	11:00:00	90977.93	90982.84	90920.98	90933.22	900	0	78
2025.10.11	11:15:00	90933.28	90947.50	90887.75	90895.62	900	0	78
2025.10.11	11:30:00	90895.68	90907.23	90868.35	90905.41	900	0	78
2025.10.11	11:45:00	90905.47	90929.79	90882.63	90929.79	900	0	78
2025.10.11	12:00:00	90929.85	90965.41	90929.85	90965.41	900	0	78
2025.10.11	12:15:00	90965.47	90983.37	90945.75	90983.37	900	0	78
2025.10.11	12:30:00	90983.43	90995.85	90947.07	90995.85	900	0	78
2025.10.11	12:45:00	90995.91	90996.13	90937.29	90965.73	900	0	78
2025.10.11	13:00:00	90965.79	90979.35	90920.97	90927.99	900	0	78
2025.10.11	13:15:00	90928.05	90950.37	90922.67	90950.37	900	0	78
2025.10.11	13:30:00	90950.43	90971.68	90932.50	90958.50	900	0	78
2025.10.11	13:45:00	90958.56	90973.62	90928.50	90946.20	900	0	78
2025.10.11	14:00:00	90946.26	90962.04	90872.03	90897.77	900	0	78
2025.10.11	14:15:00	90897.83	90951.77	90897.83	90951.77	900	0	78
2025.10.11	14:30:00	90951.83	91005.77	90951.83	91005.77	900	0	78
2025.10.11	14:45:00	91005.83	91040.45	91005.83	91040.28	900	0	78
2025.10.11	15:00:00	91040.34	91048.02	90996.10	91018.48	900	0	78
2025.10.11	15:15:00	91018.54	91056.28	91018.54	91037.94	900	0	78
2025.10.11	15:30:00	91038.00	91055.34	91032.45	91051.42	900	0	78
2025.10.11	15:45:00	91051.48	91078.96	91047.44	91051.03	900	0	78
2025.10.11	16:00:00	91051.09	91072.13	91010.55	91010.55	900	0	78
2025.10.11	16:15:00	91010.61	91022.01	90915.72	90920.88	900	0	78
2025.10.11	16:30:00	90920.94	90954.17	90910.79	90933.42	900	0	78
2025.10.11	16:45:00	90933.48	90987.42	90933.48	90987.42	900	0	78
2025.10.11	17:00:00	90987.48	90995.28	90932.99	90942.71	900	0	78
2025.10.11	17:15:00	90942.77	90979.61	90942.77	90964.49	900	0	78
2025.10.11	17:30:00	90964.55	90985.98	90936.48	90985.98	900	0	78
2025.10.11	17:45:00	90986.04	91027.62	90986.04	91027.62	900	0	78
2025.10.11	18:00:00	91027.68	91034.99	91006.11	91034.99	900	0	78
2025.10.11	18:15:00	91035.05	91054.61	91021.51	91046.41	900	0	78
2025.10.11	18:30:00	91046.47	91051.51	91007.79	91010.73	900	0	78
2025.10.11	18:45:00	91010.79	91053.87	91010.79	91043.14	900	0	78
2025.10.11	19:00:00	91043.20	91097.14	91043.20	91097.14	900	0	78
2025.10.11	19:15:00	91097.20	91115.98	91051.83	91066.65	900	0	78
2025.10.11	19:30:00	91066.71	91089.61	91043.53	91089.61	900	0	78
2025.10.11	19:45:00	91089.67	91108.87	91051.11	91062.39	900	0	78
2025.10.11	20:00:00	91062.45	91075.85	91042.37	91067.65	900	0	78
2025.10.11	20:15:00	91067.71	91088.65	91052.07	91056.99	900	0	78
2025.10.11	20:30:00	91057.05	91082.97	91046.65	91064.47	900	0	78
2025.10.11	20:45:00	91064.53	91071.67	91046.98	91056.82	900	0	78
2025.10.11	21:00:00	91056.88	91096.31	91045.25	91096.31	900	0	78
2025.10.11	21:15:00	91096.37	91150.31	91096.37	91150.31	900	0	78
2025.10.11	21:30:00	91150.37	91164.83	91110.94	91116.28	900	0	78
2025.10.11	21:45:00	91116.34	91137.28	90981.30	90989.88	900	0	78
2025.10.11	22:00:00	90989.94	91032.48	90989.94	91009.93	900	0	78
2025.10.11	22:15:00	91009.99	91022.29	90949.06	90961.78	900	0	78
2025.10.11	22:30:00	90961.84	90997.15	90952.45	90997.15	900	0	78
2025.10.11	22:45:00	90997.21	91007.49	90971.85	90997.10	900	0	78
2025.10.11	23:00:00	90997.16	91012.82	90930.48	90961.98	900	0	78
2025.10.11	23:15:00	90962.04	90994.98	90947.83	90960.13	900	0	78
2025.10.11	23:30:00	90960.19	90967.39	90854.40	90855.96	900	0	78
2025.10.11	23:45:00	90856.02	90877.32	90829.92	90850.56	900	0	78
2025.10.12	00:00:00	90850.62	90855.72	90777.63	90795.24	900	0	78
2025.10.12	00:15:00	90795.30	90835.77	90790.65	90835.77	900	0	78
2025.10.12	00:30:00	90835.83	90867.48	90828.10	90831.52	900	0	78
2025.10.12	00:45:00	90831.58	90865.50	90831.58	90865.50	900	0	78
2025.10.12	01:00:00	90865.56	90901.80	90865.56	90888.12	900	0	78
2025.10.12	01:15:00	90888.18	90896.88	90843.02	90867.98	900	0	78
2025.10.12	01:30:00	90868.04	90901.01	90862.49	90872.43	900	0	78
2025.10.12	01:45:00	90872.49	90885.98	90851.84	90884.43	900	0	78
2025.10.12	02:00:00	90884.49	90901.17	90855.92	90891.56	900	0	78
2025.10.12	02:15:00	90891.62	90917.66	90868.47	90896.31	900	0	78
2025.10.12	02:30:00	90896.37	90921.45	90892.23	90895.29	900	0	78
2025.10.12	02:45:00	90895.35	90910.65	90887.58	90910.65	900	0	78
2025.10.12	03:00:00	90910.71	90940.83	90867.47	90878.21	900	0	78
2025.10.12	03:15:00	90878.27	90882.17	90838.95	90856.65	900	0	78
2025.10.12	03:30:00	90856.71	90879.00	90841.20	90879.00	900	0	78
2025.10.12	03:45:00	90879.06	90884.17	90843.91	90867.90	900	0	78
2025.10.12	04:00:00	90867.96	90921.90	90867.96	90921.90	900	0	78
2025.10.12	04:15:00	90921.96	90951.72	90915.47	90928.73	900	0	78
2025.10.12	04:30:00	90928.79	90948.69	90905.79	90948.69	900	0	78
2025.10.12	04:45:00	90948.75	91002.69	90948.75	91002.69	900	0	78
2025.10.12	05:00:00	91002.75	91025.73	90972.71	90994.49	900	0	78
2025.10.12	05:15:00	90994.55	90995.33	90850.59	90876.16	900	0	78
2025.10.12	05:30:00	90876.22	90909.63	90871.77	90909.63	900	0	78
2025.10.12	05:45:00	90909.69	90945.75	90909.69	90945.75	900	0	78
2025.10.12	06:00:00	90945.81	90961.99	90925.81	90941.38	900	0	78
2025.10.12	06:15:00	90941.44	90995.38	90941.44	90995.38	900	0	78
2025.10.12	06:30:00	90995.44	91003.03	90972.85	90989.71	900	0	78
2025.10.12	06:45:00	90989.77	91026.24	90980.10	91026.24	900	0	78
2025.10.12	07:00:00	91026.30	91047.12	90992.23	91004.29	900	0	78
2025.10.12	07:15:00	91004.35	91025.47	90991.89	91024.65	900	0	78
2025.10.12	07:30:00	91024.71	91042.72	91009.42	91011.82	900	0	78
2025.10.12	07:45:00	91011.88	91029.46	90995.38	91024.77	900	0	78
2025.10.12	08:00:00	91024.83	91064.37	91024.83	91034.75	900	0	78
2025.10.12	08:15:00	91034.81	91054.91	91004.54	91027.04	900	0	78
2025.10.12	08:30:00	91027.10	91071.44	91027.10	91067.90	900	0	78
2025.10.12	08:45:00	91067.96	91106.96	91061.12	91106.96	900	0	78
2025.10.12	09:00:00	91107.02	91111.82	91074.09	91088.07	900	0	78
2025.10.12	09:15:00	91088.13	91103.61	91033.50	91037.18	900	0	78
2025.10.12	09:30:00	91037.24	91075.07	91037.24	91075.07	825	0	78
2025.10.12	09:45:00	91075.13	91087.97	91014.65	91026.83	836	0	78
2025.10.12	10:00:00	90996.44	91019.72	90981.83	90993.83	900	0	78
2025.10.12	10:15:00	90993.89	91020.56	90974.24	91020.56	900	0	78
2025.10.12	10:30:00	91020.62	91074.56	91020.62	91074.56	900	0	78
2025.10.12	10:45:00	91074.62	91098.44	91029.54	91044.66	900	0	78
2025.10.12	11:00:00	91044.72	91098.66	91044.72	91098.66	900	0	78
2025.10.12	11:15:00	91098.72	91130.26	91089.94	91106.88	900	0	78
2025.10.12	11:30:00	91106.94	91112.76	91068.24	91083.18	900	0	78
2025.10.12	11:45:00	91083.24	91119.46	91083.24	91119.46	900	0	78
2025.10.12	12:00:00	91119.52	91133.62	91096.10	91103.30	900	0	78
2025.10.12	12:15:00	91103.36	91145.07	91103.36	91145.07	900	0	78
2025.10.12	12:30:00	91145.13	91166.25	91111.54	91130.56	900	0	78
2025.10.12	12:45:00	91130.62	91184.56	91130.62	91184.56	900	0	78
2025.10.12	13:00:00	91184.62	91189.20	91156.37	91171.85	900	0	78
2025.10.12	13:15:00	91171.91	91207.75	91165.00	91169.38	900	0	78
2025.10.12	13:30:00	91169.44	91175.62	91126.06	91139.07	900	0	78
2025.10.12	13:45:00	91139.13	91183.23	91139.13	91180.39	900	0	78
2025.10.12	14:00:00	91180.45	91213.63	91172.29	91213.63	900	0	78
2025.10.12	14:15:00	91213.69	91239.61	91194.60	91207.50	900	0	78
2025.10.12	14:30:00	91207.56	91217.52	91142.94	91144.86	900	0	78
2025.10.12	14:45:00	91144.92	91153.68	91091.00	91112.76	900	0	78
2025.10.12	15:00:00	91112.82	91165.62	91112.82	91137.68	900	0	78
2025.10.12	15:15:00	91137.74	91191.68	91137.74	91191.68	900	0	78
2025.10.12	15:30:00	91191.74	91245.68	91191.74	91245.68	900	0	78
2025.10.12	15:45:00	91245.74	91261.76	91174.00	91184.78	900	0	78
2025.10.12	16:00:00	91184.84	91206.38	91157.31	91176.33	900	0	78
2025.10.12	16:15:00	91176.39	91182.99	91102.31	91115.81	900	0	78
2025.10.12	16:30:00	91115.87	91128.95	91072.66	91079.44	900	0	78
2025.10.12	16:45:00	91079.50	91102.06	91059.11	91077.41	900	0	78
2025.10.12	17:00:00	91077.47	91101.97	91052.83	91101.97	900	0	78
2025.10.12	17:15:00	91102.03	91116.56	91089.00	91112.10	900	0	78
2025.10.12	17:30:00	91112.16	91142.84	91101.68	91106.60	900	0	78
2025.10.12	17:45:00	91106.66	91136.11	91106.66	91122.01	900	0	78
2025.10.12	18:00:00	91122.07	91125.19	91083.75	91094.13	900	0	78
2025.10.12	18:15:00	91094.19	91134.38	91089.86	91134.38	900	0	78
2025.10.12	18:30:00	91134.44	91164.26	91112.66	91116.56	900	0	78
2025.10.12	18:45:00	91116.62	91151.46	91116.62	91151.46	900	0	78
2025.10.12	19:00:00	91151.52	91189.20	91132.98	91147.92	900	0	78
2025.10.12	19:15:00	91147.98	91164.47	91130.84	91149.86	900	0	78
2025.10.12	19:30:00	91149.92	91162.10	91124.13	91142.36	900	0	78
2025.10.12	19:45:00	91142.42	91176.50	91142.42	91157.86	900	0	78
2025.10.12	20:00:00	91157.92	91160.26	91107.61	91107.61	900	0	78
2025.10.12	20:15:00	91107.67	91135.09	91083.83	91110.29	900	0	78
2025.10.12	20:30:00	91110.35	91125.47	91052.69	91080.71	900	0	78
2025.10.12	20:45:00	91080.77	91116.47	91080.77	91100.47	900	0	78
2025.10.12	21:00:00	91100.53	91106.69	91072.56	91073.28	900	0	78
2025.10.12	21:15:00	91073.34	91107.96	91057.12	91076.14	900	0	78
2025.10.12	21:30:00	91076.20	91080.04	91025.36	91061.00	900	0	78
2025.10.12	21:45:00	91061.06	91069.34	90998.28	91012.08	900	0	78
2025.10.12	22:00:00	91012.14	91047.12	91012.14	91045.51	900	0	78
2025.10.12	22:15:00	91045.57	91055.11	91024.86	91047.06	900	0	78
2025.10.12	22:30:00	91047.12	91056.98	91004.35	91006.45	900	0	78
2025.10.12	22:45:00	91006.51	91032.97	90997.36	91024.78	900	0	78
2025.10.12	23:00:00	91024.84	91064.56	91023.73	91037.89	900	0	78
2025.10.12	23:15:00	91037.95	91091.89	91037.95	91091.89	900	0	78
2025.10.12	23:30:00	91091.95	91109.71	91060.27	91091.65	900	0	78
2025.10.12	23:45:00	91091.71	91112.30	91078.34	91085.66	900	0	78
2025.10.13	00:00:00	91085.72	91116.14	91003.52	91017.80	900	0	78
2025.10.13	00:15:00	91017.86	91026.50	90969.70	90989.92	900	0	78
2025.10.13	00:30:00	90989.98	91043.92	90989.98	91043.92	900	0	78
2025.10.13	00:45:00	91043.98	91079.68	91043.98	91063.63	900	0	78
2025.10.13	01:00:00	91063.69	91074.73	91028.16	91029.24	900	0	78
2025.10.13	01:15:00	91029.30	91083.24	91029.30	91083.24	900	0	78
2025.10.13	01:30:00	91083.30	91113.24	91081.74	91091.73	900	0	78
2025.10.13	01:45:00	91091.79	91119.99	91091.04	91103.22	900	0	78
2025.10.13	02:00:00	91103.28	91126.62	91092.36	91094.52	900	0	78
2025.10.13	02:15:00	91094.58	91116.00	91085.94	91098.42	900	0	78
2025.10.13	02:30:00	91098.48	91128.63	91083.33	91128.63	900	0	78
2025.10.13	02:45:00	91128.69	91142.37	91051.49	91064.93	900	0	78
2025.10.13	03:00:00	91064.99	91088.63	91051.22	91060.70	900	0	78
2025.10.13	03:15:00	91060.76	91086.62	91005.54	91018.32	900	0	78
2025.10.13	03:30:00	91018.38	91043.88	91013.03	91032.53	900	0	78
2025.10.13	03:45:00	91032.59	91059.29	91026.16	91053.34	900	0	78
2025.10.13	04:00:00	91053.40	91067.50	91030.31	91042.61	900	0	78
2025.10.13	04:15:00	91042.67	91081.93	91042.67	91081.93	900	0	78
2025.10.13	04:30:00	91081.99	91134.25	91081.99	91112.47	900	0	78
2025.10.13	04:45:00	91112.53	91121.59	91018.13	91046.51	900	0	78
2025.10.13	05:00:00	91046.57	91055.93	91019.78	91036.70	900	0	78
2025.10.13	05:15:00	91036.76	91039.94	90911.23	90935.77	900	0	78
2025.10.13	05:30:00	90935.83	90978.97	90925.44	90926.46	900	0	78
2025.10.13	05:45:00	90926.52	90979.86	90926.52	90945.86	900	0	78
2025.10.13	06:00:00	90945.92	90951.98	90913.59	90942.63	900	0	78
2025.10.13	06:15:00	90942.69	90945.87	90767.06	90779.66	900	0	78
2025.10.13	06:30:00	90779.72	90791.36	90710.87	90719.63	900	0	78
2025.10.13	06:45:00	90719.69	90773.63	90719.69	90773.63	900	0	78
2025.10.13	07:00:00	90773.69	90775.73	90729.71	90764.71	900	0	78
2025.10.13	07:15:00	90745.64	90799.58	90745.64	90799.58	900	0	78
2025.10.13	07:30:00	90799.64	90833.96	90799.64	90825.81	900	0	78
2025.10.13	07:45:00	90825.87	90855.34	90807.58	90839.82	900	0	78
2025.10.13	08:00:00	90839.88	90880.92	90839.88	90865.00	900	0	78
2025.10.13	08:15:00	90865.06	90919.00	90865.06	90919.00	900	0	78
2025.10.13	08:30:00	90919.06	90923.02	90862.71	90876.73	900	0	78
2025.10.13	08:45:00	90876.79	90900.55	90869.25	90899.37	900	0	78
2025.10.13	09:00:00	90899.43	90905.77	90821.37	90848.43	900	0	78
2025.10.13	09:15:00	90848.49	90858.63	90803.18	90825.82	900	0	78
2025.10.13	09:30:00	90825.88	90845.80	90780.37	90797.05	900	0	78
2025.10.13	09:45:00	90797.11	90815.17	90659.91	90669.15	900	0	78
2025.10.13	10:00:00	90669.21	90698.85	90667.06	90669.64	900	0	78
2025.10.13	10:15:00	90669.70	90695.38	90570.18	90577.32	900	0	78
2025.10.13	10:30:00	90577.38	90627.00	90577.38	90590.80	900	0	78
2025.10.13	10:45:00	90590.86	90612.41	90575.51	90589.59	900	0	78
2025.10.13	11:00:00	90589.65	90625.23	90581.13	90590.25	900	0	78
2025.10.13	11:15:00	90590.31	90604.47	90523.68	90527.64	900	0	78
2025.10.13	11:30:00	90527.70	90541.44	90493.46	90493.46	900	0	78
2025.10.13	11:45:00	90493.52	90512.12	90481.02	90486.72	900	0	78
2025.10.13	12:00:00	90486.78	90487.50	90435.64	90446.56	900	0	78
2025.10.13	12:15:00	90446.62	90486.76	90446.62	90451.88	900	0	78
2025.10.13	12:30:00	90451.94	90492.91	90448.81	90492.91	900	0	78
2025.10.13	12:45:00	90492.97	90519.59	90487.55	90519.59	900	0	78
2025.10.13	13:00:00	90519.65	90572.03	90519.65	90537.19	900	0	78
2025.10.13	13:15:00	90537.25	90547.87	90502.29	90538.65	900	0	78
2025.10.13	13:30:00	90538.71	90539.43	90412.51	90419.35	900	0	78
2025.10.13	13:45:00	90419.41	90430.60	90405.16	90430.60	900	0	78
2025.10.13	14:00:00	90430.66	90433.17	90378.05	90393.35	900	0	78
2025.10.13	14:15:00	90393.41	90395.15	90354.87	90392.55	900	0	78
2025.10.13	14:30:00	90392.61	90408.78	90374.79	90408.78	900	0	78
2025.10.13	14:45:00	90408.84	90417.28	90334.56	90336.24	900	0	78
2025.10.13	15:00:00	90336.30	90372.24	90316.71	90317.91	900	0	78
2025.10.13	15:15:00	90317.97	90329.16	90280.80	90329.16	900	0	78
2025.10.13	15:30:00	90329.22	90383.16	90329.22	90383.16	900	0	78
2025.10.13	15:45:00	90383.22	90409.21	90376.99	90409.21	900	0	78
2025.10.13	16:00:00	90409.27	90443.41	90409.27	90418.56	900	0	78
2025.10.13	16:15:00	90418.62	90442.00	90407.86	90442.00	900	0	78
2025.10.13	16:30:00	90442.06	90452.86	90366.54	90404.58	900	0	78
2025.10.13	16:45:00	90404.64	90429.48	90391.08	90429.48	900	0	78
2025.10.13	17:00:00	90429.54	90456.84	90410.86	90421.24	900	0	78
2025.10.13	17:15:00	90421.30	90422.62	90362.65	90365.29	900	0	78
2025.10.13	17:30:00	90365.35	90367.08	90288.53	90295.61	900	0	78
2025.10.13	17:45:00	90295.67	90329.27	90269.58	90269.58	900	0	78
2025.10.13	18:00:00	90269.64	90293.96	90269.64	90293.96	900	0	78
2025.10.13	18:15:00	90294.02	90322.76	90289.54	90314.68	900	0	78
2025.10.13	18:30:00	90314.74	90314.98	90221.94	90229.08	900	0	78
2025.10.13	18:45:00	90229.14	90236.72	90199.45	90218.17	900	0	78
2025.10.13	19:00:00	90218.23	90218.53	90149.35	90197.95	900	0	78
2025.10.13	19:15:00	90198.01	90221.18	90181.46	90208.96	900	0	78
2025.10.13	19:30:00	90209.02	90222.54	90186.12	90203.53	900	0	78
2025.10.13	19:45:00	90203.59	90217.93	90180.60	90211.50	900	0	78
2025.10.13	20:00:00	90211.56	90235.80	90169.74	90173.64	900	0	78
2025.10.13	20:15:00	90173.70	90214.74	90159.86	90171.74	900	0	78
2025.10.13	20:30:00	90171.80	90188.73	90155.67	90188.73	900	0	78
2025.10.13	20:45:00	90188.79	90222.63	90181.69	90201.73	900	0	78
2025.10.13	21:00:00	90201.79	90207.73	90095.85	90112.77	900	0	78
2025.10.13	21:15:00	90112.83	90154.53	90108.33	90154.53	900	0	78
2025.10.13	21:30:00	90154.59	90208.53	90154.59	90208.53	900	0	78
2025.10.13	21:45:00	90208.59	90262.53	90208.59	90262.53	900	0	78
2025.10.13	22:00:00	90262.59	90316.53	90262.59	90316.53	900	0	78
2025.10.13	22:15:00	90316.59	90348.62	90309.26	90333.91	900	0	78
2025.10.13	22:30:00	90333.97	90339.13	90295.78	90322.48	900	0	78
2025.10.13	22:45:00	90322.54	90336.40	90293.81	90322.37	900	0	78
2025.10.13	23:00:00	90322.43	90328.01	90287.46	90319.14	900	0	78
2025.10.13	23:15:00	90319.20	90355.30	90319.20	90355.30	900	0	78
2025.10.13	23:30:00	90355.36	90369.28	90333.85	90360.25	900	0	78
2025.10.13	23:45:00	90360.31	90409.51	90360.31	90399.88	900	0	78
2025.10.14	00:00:00	90399.94	90418.20	90386.85	90404.61	900	0	78
2025.10.14	00:15:00	90404.67	90422.79	90387.78	90414.18	900	0	78
2025.10.14	00:30:00	90414.24	90430.56	90399.18	90429.45	900	0	78
2025.10.14	00:45:00	90429.51	90464.17	90429.51	90464.17	900	0	78
2025.10.14	01:00:00	90464.23	90491.46	90461.46	90491.46	900	0	78
2025.10.14	01:15:00	90491.52	90514.56	90439.13	90446.03	900	0	78
2025.10.14	01:30:00	90446.09	90460.15	90423.43	90460.15	900	0	78
2025.10.14	01:45:00	90460.21	90514.15	90460.21	90514.15	900	0	78
2025.10.14	02:00:00	90514.21	90529.86	90491.88	90529.86	900	0	78
2025.10.14	02:15:00	90529.92	90540.42	90485.31	90495.66	900	0	78
2025.10.14	02:30:00	90495.72	90529.21	90477.43	90529.21	900	0	78
2025.10.14	02:45:00	90529.27	90575.41	90484.06	90488.32	900	0	78
2025.10.14	03:00:00	90488.38	90505.90	90451.40	90481.88	900	0	78
2025.10.14	03:15:00	90481.94	90506.39	90463.85	90490.30	900	0	78
2025.10.14	03:30:00	90490.36	90513.83	90485.54	90513.83	900	0	78
2025.10.14	03:45:00	90513.89	90536.27	90478.97	90503.81	900	0	78
2025.10.14	04:00:00	90503.87	90518.93	90434.70	90471.84	900	0	78
2025.10.14	04:15:00	90471.90	90496.74	90432.96	90457.08	900	0	78
2025.10.14	04:30:00	90457.14	90460.92	90367.72	90378.82	900	0	78
2025.10.14	04:45:00	90378.88	90401.73	90368.67	90401.73	900	0	78
2025.10.14	05:00:00	90401.79	90443.07	90379.42	90386.50	900	0	78
2025.10.14	05:15:00	90386.56	90410.03	90378.95	90405.81	900	0	78
2025.10.14	05:30:00	90405.87	90410.49	90352.40	90371.12	900	0	78
2025.10.14	05:45:00	90371.18	90399.08	90364.01	90384.35	900	0	78
2025.10.14	06:00:00	90384.41	90433.01	90384.41	90418.11	900	0	78
2025.10.14	06:15:00	90418.17	90427.11	90367.08	90391.44	900	0	78
2025.10.14	06:30:00	90391.50	90399.00	90310.99	90327.43	900	0	78
2025.10.14	06:45:00	90327.49	90381.43	90327.49	90381.43	900	0	78
2025.10.14	07:00:00	90381.49	90411.94	90381.49	90411.94	900	0	78
2025.10.14	07:15:00	90412.00	90448.24	90412.00	90443.75	900	0	78
2025.10.14	07:30:00	90443.81	90475.29	90432.22	90432.94	900	0	78
2025.10.14	07:45:00	90433.00	90448.06	90404.76	90424.02	900	0	78
2025.10.14	08:00:00	90424.08	90449.14	90416.61	90426.33	900	0	78
2025.10.14	08:15:00	90426.39	90450.69	90426.39	90450.21	900	0	78
2025.10.14	08:30:00	90450.27	90480.01	90450.27	90480.01	900	0	78
2025.10.14	08:45:00	90480.07	90499.09	90408.67	90422.95	900	0	78
2025.10.14	09:00:00	90423.01	90444.97	90416.34	90432.25	900	0	78
2025.10.14	09:15:00	90432.31	90456.26	90426.86	90438.19	900	0	78
2025.10.14	09:30:00	90438.25	90492.19	90438.25	90492.19	900	0	78
2025.10.14	09:45:00	90492.25	90511.63	90474.35	90481.79	900	0	78
2025.10.14	10:00:00	90481.85	90523.54	90481.85	90523.54	900	0	78
2025.10.14	10:15:00	90523.60	90577.54	90523.60	90577.54	900	0	78
2025.10.14	10:30:00	90577.60	90608.50	90559.65	90568.53	900	0	78
2025.10.14	10:45:00	90568.59	90605.98	90568.59	90605.98	900	0	78
2025.10.14	11:00:00	90606.04	90624.10	90575.04	90584.64	900	0	78
2025.10.14	11:15:00	90584.70	90610.52	90574.94	90610.52	900	0	78
2025.10.14	11:30:00	90610.58	90623.78	90574.69	90603.55	900	0	78
2025.10.14	11:45:00	90603.61	90605.47	90533.21	90537.23	900	0	78
2025.10.14	12:00:00	90537.29	90540.53	90507.62	90522.60	900	0	78
2025.10.14	12:15:00	90522.66	90571.98	90522.66	90546.11	900	0	78
2025.10.14	12:30:00	90546.17	90548.09	90464.04	90464.46	900	0	78
2025.10.14	12:45:00	90464.52	90470.84	90326.14	90328.18	900	0	78
2025.10.14	13:00:00	90328.24	90343.43	90301.43	90318.75	900	0	78
2025.10.14	13:15:00	90318.81	90337.33	90301.75	90337.33	900	0	78
2025.10.14	13:30:00	90337.39	90365.17	90310.05	90320.43	900	0	78
2025.10.14	13:45:00	90320.49	90335.43	90261.76	90269.62	900	0	78
2025.10.14	14:00:00	90269.68	90323.62	90269.68	90323.62	900	0	78
2025.10.14	14:15:00	90323.68	90328.48	90267.58	90274.78	900	0	78
2025.10.14	14:30:00	90274.84	90303.47	90273.71	90303.47	900	0	78
2025.10.14	14:45:00	90303.53	90343.29	90303.53	90343.29	900	0	78
2025.10.14	15:00:00	90343.35	90363.21	90328.95	90362.97	900	0	78
2025.10.14	15:15:00	90363.03	90378.33	90267.88	90270.10	900	0	78
2025.10.14	15:30:00	90270.16	90300.14	90270.16	90300.14	900	0	78
2025.10.14	15:45:00	90300.20	90308.54	90267.26	90287.36	900	0	78
2025.10.14	16:00:00	90287.42	90296.84	90234.38	90264.86	900	0	78
2025.10.14	16:15:00	90264.92	90307.64	90262.41	90271.29	900	0	78
2025.10.14	16:30:00	90271.35	90325.29	90271.35	90325.29	900	0	78
2025.10.14	16:45:00	90325.35	90344.43	90276.56	90289.04	900	0	78
2025.10.14	17:00:00	90289.10	90306.74	90260.53	90283.09	900	0	78
2025.10.14	17:15:00	90283.15	90314.88	90270.72	90300.51	900	0	78
2025.10.14	17:30:00	90300.57	90332.08	90283.90	90332.08	900	0	78
2025.10.14	17:45:00	90332.14	90332.79	90295.35	90325.29	900	0	78
2025.10.14	18:00:00	90325.35	90348.39	90288.32	90302.90	900	0	78
2025.10.14	18:15:00	90302.96	90320.96	90268.85	90280.01	900	0	78
2025.10.14	18:30:00	90280.07	90328.01	90280.07	90289.73	900	0	78
2025.10.14	18:45:00	90289.79	90292.61	90247.89	90286.35	900	0	78
2025.10.14	19:00:00	90286.41	90339.75	90286.41	90319.61	900	0	78
2025.10.14	19:15:00	90319.67	90325.19	90269.22	90298.50	900	0	78
2025.10.14	19:30:00	90298.56	90323.85	90273.99	90323.85	900	0	78
2025.10.14	19:45:00	90323.91	90358.56	90315.84	90350.95	900	0	78
2025.10.14	20:00:00	90351.01	90388.58	90342.80	90388.58	900	0	78
2025.10.14	20:15:00	90388.64	90427.58	90388.64	90392.50	900	0	78
2025.10.14	20:30:00	90392.56	90404.14	90321.06	90347.94	900	0	78
2025.10.14	20:45:00	90348.00	90348.72	90259.61	90261.05	900	0	78
2025.10.14	21:00:00	90261.11	90277.49	90197.99	90221.87	900	0	78
2025.10.14	21:15:00	90221.93	90248.27	90200.11	90210.49	900	0	78
2025.10.14	21:30:00	90210.55	90221.07	90187.34	90208.94	900	0	78
2025.10.14	21:45:00	90209.00	90217.29	90180.51	90208.11	900	0	78
2025.10.14	22:00:00	90208.17	90262.11	90208.17	90262.11	900	0	78
2025.10.14	22:15:00	90262.17	90275.56	90237.04	90272.80	900	0	78
2025.10.14	22:30:00	90272.86	90280.42	90209.02	90254.56	900	0	78
2025.10.14	22:45:00	90254.62	90267.48	90242.46	90261.92	900	0	78
2025.10.14	23:00:00	90261.98	90302.60	90254.89	90264.37	900	0	78
2025.10.14	23:15:00	90264.43	90269.05	90207.38	90216.27	900	0	78
2025.10.14	23:30:00	90216.33	90236.31	90172.34	90173.36	900	0	78
2025.10.14	23:45:00	90173.42	90227.36	90173.42	90227.36	900	0	78
2025.10.15	00:00:00	90227.42	90281.36	90227.42	90281.36	900	0	78
2025.10.15	00:15:00	90281.42	90314.00	90280.40	90314.00	900	0	78
2025.10.15	00:30:00	90314.06	90317.48	90277.98	90312.71	900	0	78
2025.10.15	00:45:00	90312.77	90321.37	90259.33	90260.83	900	0	78
2025.10.15	01:00:00	90260.89	90261.61	90212.10	90236.82	900	0	78
2025.10.15	01:15:00	90236.88	90248.04	90192.29	90217.49	900	0	78
2025.10.15	01:30:00	90217.55	90271.31	90217.55	90231.17	900	0	78
2025.10.15	01:45:00	90231.23	90249.83	90164.03	90170.99	900	0	78
2025.10.15	02:00:00	90171.05	90175.86	90138.19	90156.07	900	0	78
2025.10.15	02:15:00	90156.13	90160.15	90092.26	90124.06	900	0	78
2025.10.15	02:30:00	90124.12	90135.40	90092.21	90129.05	900	0	78
2025.10.15	02:45:00	90129.11	90157.25	90076.50	90091.92	900	0	78
2025.10.15	03:00:00	90091.98	90110.77	90086.30	90110.77	900	0	78
2025.10.15	03:15:00	90110.83	90120.61	90051.86	90066.92	900	0	78
